unit,cycle,op_1,op_2,op_3,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21,max_cycle,RUL,s_7_roll_mean_5,s_7_roll_std_5,s_12_roll_mean_5,s_12_roll_std_5,s_14_roll_mean_5,s_14_roll_std_5,s_20_roll_mean_5,s_20_roll_std_5,s_21_roll_mean_5,s_21_roll_std_5,predicted_rul,uncertainty_std,error,abs_error,overestimate
81,182,0.001,-0.0004,100.0,518.67,641.88,1585.72,1393.83,14.62,21.58,554.87,2388.04,9057.42,1.3,47.18,522.63,2388.06,8137.63,8.3728,0.03,392,2388,100.0,38.97,23.4779,347,140,554.646,0.46252567496355623,522.6120000000001,0.16161683080837247,8138.8240000000005,1.9884994342320113,39.072,0.09176055797563906,23.47158,0.032884145115868214,138.50356787490935,1.3303479185588727,1.4964321250906494,1.4964321250906494,False
81,183,-0.0021,0.0,100.0,518.67,641.96,1587.9,1402.56,14.62,21.58,554.79,2388.01,9062.39,1.3,47.37,522.5,2388.03,8141.13,8.354,0.03,390,2388,100.0,39.12,23.4896,347,140,554.5440000000001,0.3149285633289533,522.616,0.15773395322676845,8138.886,2.0694757790178056,39.056000000000004,0.06767569726276154,23.47286,0.03356699271608199,138.378395739623,1.1336956919764574,1.621604260377012,1.621604260377012,False
81,184,-0.0,-0.0003,100.0,518.67,642.42,1589.38,1400.96,14.62,21.58,555.91,2388.04,9054.56,1.3,47.17,522.9,2388.01,8138.34,8.3425,0.03,391,2388,100.0,39.14,23.4936,347,140,554.824,0.6836519582365566,522.6299999999999,0.18261982367896265,8138.45,1.8579962324887678,39.058,0.07049822692806335,23.48516,0.02509627462397095,136.45795567042214,2.165878038013542,3.5420443295778625,3.5420443295778625,False
81,185,0.0025,0.0002,100.0,518.67,641.77,1580.78,1392.87,14.62,21.58,555.1,2387.98,9059.33,1.3,47.37,523.16,2388.06,8144.72,8.3553,0.03,392,2388,100.0,39.21,23.3669,347,140,555.03,0.5396758286239131,522.7760000000001,0.25870832997896653,8139.582,3.4037582170208847,39.094,0.09449867723941349,23.46894,0.058754599819939766,134.93327059769925,1.9795815358561086,5.066729402300751,5.066729402300751,False
81,186,0.0012,0.0001,100.0,518.67,641.89,1587.49,1390.49,14.62,21.58,554.63,2387.98,9049.44,1.3,46.98,522.81,2388.01,8137.0,8.3611,0.03,391,2388,100.0,39.05,23.4554,347,140,555.0600000000001,0.5044799302261064,522.8,0.2542636427028117,8139.764,3.1878409621460606,39.098,0.09148770409185437,23.45668,0.05234307021947538,135.52029165919825,1.5913242299507238,4.47970834080175,4.47970834080175,False
81,187,-0.0036,0.0003,100.0,518.67,642.18,1584.65,1396.3,14.62,21.58,554.8,2388.02,9054.79,1.3,47.19,523.25,2388.0,8141.48,8.356,0.03,391,2388,100.0,39.05,23.3832,347,140,555.0459999999999,0.5119863279433634,522.924,0.2980436209692785,8140.534,3.0031450181322645,39.114,0.06730527468183979,23.437739999999998,0.059402424192960025,132.48950480292174,2.9732912623105605,7.5104951970782565,7.5104951970782565,False
81,188,0.0002,0.0002,100.0,518.67,642.39,1578.26,1396.91,14.62,21.58,555.46,2387.99,9053.01,1.3,47.24,522.65,2388.0,8140.15,8.3797,0.03,391,2388,100.0,38.93,23.4641,347,140,555.18,0.5158972765978425,522.954,0.24805241381706852,8140.338000000001,2.9864560937561775,39.076,0.10573551910309013,23.43264,0.05474927396779072,134.20834217524265,2.2671254965041654,5.791657824757351,5.791657824757351,False
81,189,-0.0022,-0.0003,100.0,518.67,642.23,1581.96,1402.51,14.62,21.57,554.9,2387.97,9054.48,1.3,47.28,522.69,2388.01,8136.54,8.3808,0.03,393,2388,100.0,39.26,23.3855,347,140,554.978,0.31862203313782816,522.912,0.27571724646904416,8139.978,3.3712193639593133,39.1,0.13379088160259017,23.41102,0.04516322619122009,135.2390101426404,2.1507067515793787,4.76098985735959,4.76098985735959,False
81,190,-0.0005,0.0002,100.0,518.67,642.12,1584.85,1399.58,14.62,21.58,554.91,2388.0,9058.82,1.3,47.16,522.99,2387.99,8142.2,8.3573,0.03,392,2388,100.0,39.19,23.5107,347,140,554.9399999999999,0.31168894751153114,522.8779999999999,0.2464142853011542,8139.473999999999,2.580751828428009,39.096,0.1299230541512879,23.439780000000003,0.05480124998574975,135.9513709560423,1.8349598819848658,4.048629043957703,4.048629043957703,False
81,191,0.0024,-0.0003,100.0,518.67,642.66,1581.1,1394.24,14.62,21.58,555.3,2388.02,9054.99,1.3,47.19,522.58,2388.0,8143.68,8.404,0.03,393,2388,100.0,39.15,23.3187,347,140,555.074,0.28823601440655566,522.832,0.2812827758688446,8140.8099999999995,2.7058455240332715,39.116,0.12876334882254908,23.41244,0.07531884226406585,135.36183868551,2.403922575914521,4.638161314489992,4.638161314489992,False
81,192,0.002,-0.0001,100.0,518.67,642.15,1586.99,1394.41,14.62,21.58,554.52,2387.98,9055.38,1.3,47.14,522.84,2388.03,8142.1,8.4236,0.03,391,2388,100.0,39.01,23.4869,347,140,555.0179999999999,0.37029717795429046,522.75,0.16446884203553802,8140.933999999999,2.7579303834453377,39.108,0.13498148021116835,23.43318,0.07942022412459117,136.58170113843073,2.6686599134306968,3.4182988615692693,3.4182988615692693,False
81,193,-0.0034,0.0003,100.0,518.67,641.97,1581.39,1401.34,14.62,21.58,555.37,2388.1,9055.85,1.3,47.14,523.19,2387.99,8141.33,8.3686,0.03,392,2388,100.0,39.2,23.4689,347,140,555.0,0.34474628352005104,522.8580000000001,0.24159884105785767,8141.17,2.7243531342192444,39.162,0.09364827814751643,23.43414,0.07991487971586024,133.5155053982313,2.617124469527677,6.484494601768688,6.484494601768688,False
81,194,0.0022,0.0004,100.0,518.67,642.02,1585.58,1401.16,14.62,21.58,555.72,2387.96,9056.55,1.3,47.25,522.74,2388.01,8142.32,8.3657,0.03,393,2388,100.0,39.11,23.5078,347,140,555.164,0.46079279508374155,522.868,0.2338161671067731,8142.325999999999,0.850341107983894,39.132,0.0769415362466638,23.4586,0.08002193449299848,131.3760148521808,3.5225827280594464,8.623985147819212,8.623985147819212,False
81,195,-0.0019,-0.0003,100.0,518.67,641.98,1587.07,1401.43,14.62,21.58,556.1,2387.99,9057.97,1.3,47.17,523.99,2387.98,8138.91,8.361,0.03,391,2388,100.0,39.08,23.6115,347,140,555.4019999999999,0.5868730697530659,523.068,0.561845174403467,8141.668,1.7593095236281178,39.11,0.07176350047202476,23.47876,0.10517356131653402,128.30461959059363,4.762620886543264,11.695380409406368,11.695380409406368,False
81,196,-0.0015,-0.0004,100.0,518.67,642.2,1581.79,1401.96,14.62,21.58,555.49,2387.99,9063.75,1.3,47.27,523.7,2388.05,8144.6,8.3933,0.03,392,2388,100.0,39.11,23.357,347,140,555.4399999999999,0.58476491002918,523.292,0.5415440886949585,8141.852000000001,2.046941621035726,39.102,0.06833739825307143,23.48642,0.09104782809053268,128.15776868595646,3.9736967777678545,11.842231314043545,11.842231314043545,False
81,197,-0.0006,0.0004,100.0,518.67,642.52,1581.0,1394.07,14.62,21.58,555.38,2387.95,9061.42,1.3,47.12,522.42,2388.08,8142.42,8.3855,0.03,390,2388,100.0,39.01,23.4693,347,140,555.612,0.3070342000521168,523.208,0.6507457260716089,8141.916,2.0615843421815585,39.102,0.06833739825307143,23.4829,0.09136429827893956,131.33342607933363,3.3577723891138005,8.666573920666366,8.666573920666366,False
81,198,-0.0004,0.0003,100.0,518.67,642.12,1578.79,1401.84,14.62,21.58,556.0,2387.99,9061.33,1.3,47.12,523.67,2388.02,8138.3,8.3891,0.03,393,2388,100.0,39.12,23.4889,347,140,555.738,0.31212177111150596,523.304,0.682077708183212,8141.31,2.6408521351885597,39.086,0.04505552130427527,23.4869,0.09103535027670966,130.54220915689706,3.655359644754858,9.457790843102941,9.457790843102941,False
81,199,0.0032,-0.0002,100.0,518.67,641.63,1583.17,1401.86,14.62,21.58,555.15,2388.01,9060.43,1.3,47.18,523.11,2388.04,8145.82,8.3775,0.03,391,2388,100.0,39.07,23.4605,347,140,555.624,0.4093042877880349,523.3779999999999,0.6231131518436015,8142.01,3.3453848806867335,39.077999999999996,0.043243496620887056,23.47744,0.09077779464165707,129.83773304410187,4.046063354361878,10.162266955898133,10.162266955898133,False
81,200,0.0006,-0.0004,100.0,518.67,642.04,1580.43,1393.74,14.62,21.58,556.06,2388.09,9055.19,1.3,47.17,524.02,2388.05,8139.88,8.3979,0.03,391,2388,100.0,39.22,23.4749,347,140,555.616,0.39790702431805247,523.384,0.6305790989245237,8142.204,3.142654928547946,39.106,0.0770064932327014,23.45012,0.05306808833943225,128.17264811638535,4.639227994127535,11.827351883614654,11.827351883614654,False
81,201,0.0021,-0.0002,100.0,518.67,642.03,1582.62,1392.19,14.62,21.58,555.0,2388.08,9058.98,1.3,47.1,523.52,2388.03,8134.28,8.3559,0.03,391,2388,100.0,39.18,23.4068,347,140,555.518,0.48705235858325924,523.3480000000001,0.6129192442732135,8140.139999999999,4.33744164225103,39.12,0.08396427811871379,23.460079999999998,0.03152050126508336,132.82238814904255,2.76006191314578,7.177611850957447,7.177611850957447,False
81,202,0.0005,-0.0002,100.0,518.67,642.31,1587.37,1402.64,14.62,21.58,555.91,2387.99,9066.64,1.3,47.31,523.43,2388.04,8141.53,8.3314,0.03,392,2388,100.0,39.2,23.4913,347,140,555.624,0.5067839776489126,523.55,0.3332416540597926,8139.9619999999995,4.237596016603457,39.158,0.06180614856139143,23.464480000000002,0.0345219060887761,132.69242194118291,2.6585869703447105,7.307578058817086,7.307578058817086,False
81,203,0.001,0.0005,100.0,518.67,641.93,1585.18,1402.98,14.62,21.58,555.91,2388.0,9061.36,1.3,47.26,523.53,2388.01,8143.25,8.3933,0.03,392,2388,100.0,39.04,23.4887,347,140,555.606,0.49145701745078973,523.5219999999999,0.32645060882237104,8140.952,4.329465324948421,39.141999999999996,0.08136338242719864,23.464440000000003,0.034486635092486145,133.25355633929098,2.229985227795147,6.746443660709019,6.746443660709019,False
81,204,-0.0007,-0.0003,100.0,518.67,642.27,1581.26,1403.33,14.62,21.58,555.76,2388.02,9055.99,1.3,47.19,523.7,2388.01,8138.77,8.371,0.03,391,2388,100.0,39.05,23.3992,347,140,555.728,0.42055915160864893,523.64,0.23377339455240348,8139.5419999999995,3.394859349065213,39.138,0.08613942186940331,23.452180000000002,0.0454051428805348,134.99192612616574,2.2742909302076724,5.008073873834263,5.008073873834263,False
81,205,0.0004,0.0002,100.0,518.67,642.53,1583.0,1400.65,14.62,21.58,555.09,2387.99,9054.83,1.3,47.09,523.38,2388.02,8140.55,8.3539,0.03,392,2388,100.0,39.07,23.4274,347,140,555.534,0.45169680096449494,523.512,0.12235195135557096,8139.6759999999995,3.424628446990294,39.108,0.07596051605931914,23.442680000000003,0.04442158259226444,134.99890758785668,2.3610690097023292,5.001092412143322,5.001092412143322,False
81,206,-0.0036,0.0005,100.0,518.67,642.35,1588.26,1395.28,14.62,21.58,555.75,2388.07,9054.57,1.3,47.1,524.09,2388.01,8141.81,8.3542,0.03,392,2388,100.0,39.21,23.517,347,140,555.684,0.340998533723722,523.626,0.2867577374728899,8141.182000000001,1.659011754005929,39.114,0.08384509526500378,23.46472,0.04924527388493638,132.2098963158002,2.714917772194208,7.790103684199806,7.790103684199806,False
81,207,0.0027,-0.0001,100.0,518.67,642.58,1578.1,1398.92,14.62,21.58,556.18,2388.04,9058.46,1.3,47.21,523.31,2388.03,8143.5,8.3647,0.03,392,2388,100.0,39.08,23.5083,347,140,555.738,0.40170884979272026,523.6020000000001,0.31123945765369515,8141.576000000001,1.9675568606594653,39.089999999999996,0.06892024376044999,23.46812,0.05204639276647795,131.15431279309317,3.3311525898864502,8.845687206906831,8.845687206906831,False
81,208,0.002,0.0002,100.0,518.67,642.37,1588.04,1398.29,14.62,21.58,555.3,2388.05,9057.38,1.3,47.15,523.59,2388.03,8140.46,8.3765,0.03,392,2388,100.0,38.99,23.4472,347,139,555.616,0.4281705267783509,523.614,0.3089174647063007,8141.018000000001,1.7586557366154871,39.08,0.08062257748299016,23.45982,0.051246873075360785,132.93321233013518,2.2917002769071293,6.066787669864823,6.066787669864823,False
81,209,0.0007,-0.0002,100.0,518.67,642.65,1585.51,1396.27,14.62,21.58,555.46,2388.04,9057.54,1.3,47.25,524.02,2387.99,8136.2,8.3875,0.03,391,2388,100.0,39.11,23.4516,347,138,555.5559999999999,0.42394575124841627,523.678,0.360097209098574,8140.504000000001,2.7023193741550005,39.092,0.07949842765740403,23.4703,0.039839051193553944,133.20040716857127,1.9606257905799622,4.7995928314287255,4.7995928314287255,False
81,210,-0.0034,-0.0003,100.0,518.67,642.5,1583.49,1403.58,14.62,21.58,555.43,2388.07,9052.14,1.3,47.39,523.44,2387.92,8134.84,8.3408,0.03,391,2388,100.0,39.08,23.4411,347,137,555.624,0.35161058004796986,523.6899999999999,0.34849677186535477,8139.361999999999,3.7002729628958746,39.094,0.07893034904268016,23.473039999999997,0.03648044681747611,134.52178880887067,1.8429732898992774,2.4782111911293327,2.4782111911293327,False
81,211,-0.0001,-0.0003,100.0,518.67,641.82,1589.07,1405.83,14.62,21.58,555.83,2388.03,9061.53,1.3,47.16,523.3,2388.01,8140.71,8.3845,0.03,390,2388,100.0,39.02,23.3751,347,136,555.64,0.3604857833558572,523.5319999999999,0.29710267585551253,8139.142,3.5479036063482257,39.056,0.04929503017549937,23.44466,0.04731789302157904,134.59877667928214,2.362194246557295,1.401223320717861,1.401223320717861,False
81,212,-0.0048,0.0001,100.0,518.67,642.13,1597.66,1395.74,14.62,21.58,556.0,2388.03,9060.05,1.3,47.18,523.54,2388.06,8149.37,8.3727,0.03,393,2388,100.0,39.14,23.4212,347,135,555.604,0.2963612660279273,523.5780000000001,0.2707766607381834,8140.316000000001,5.6806452098273095,39.068,0.06220932405999915,23.42724,0.031380615035415844,133.53555904485935,2.663070049432282,1.4644409551406454,1.4644409551406454,False
81,213,0.0036,0.0002,100.0,518.67,641.89,1589.99,1384.74,14.62,21.58,555.77,2388.03,9059.27,1.3,47.26,523.49,2388.03,8143.85,8.3608,0.03,392,2388,100.0,39.0,23.4798,347,134,555.6980000000001,0.24610973162750435,523.558,0.273349593013249,8140.994000000001,5.9001889800184175,39.07000000000001,0.0591607978310121,23.43376,0.03902105841723467,133.16242906835345,2.5085704047899915,0.8375709316465532,0.8375709316465532,False
81,214,-0.0025,-0.0003,100.0,518.67,642.24,1577.9,1398.1,14.62,21.58,556.2,2388.02,9068.22,1.3,47.32,524.02,2388.07,8142.16,8.3279,0.03,391,2388,100.0,39.02,23.499,347,133,555.8459999999999,0.2864087987508933,523.558,0.273349593013249,8142.186,5.256465542541234,39.052,0.05761944116358666,23.443239999999996,0.048936724451086246,128.89853188620017,4.833214722807931,4.101468113799825,4.101468113799825,False
81,215,-0.0004,-0.0003,100.0,518.67,642.54,1583.31,1399.36,14.62,21.58,556.46,2388.03,9060.96,1.3,47.19,523.86,2388.06,8144.82,8.384,0.03,393,2388,100.0,39.2,23.4934,347,132,556.052,0.28278967449705095,523.642,0.29192464781270705,8144.182000000001,3.3006014603269236,39.07600000000001,0.08876936408469607,23.4537,0.05372057334022023,123.33817573605984,5.950564509883686,8.661824263940161,8.661824263940161,False
81,216,0.0001,-0.0003,100.0,518.67,642.44,1586.54,1400.97,14.62,21.58,554.94,2388.03,9055.23,1.3,47.07,523.34,2388.05,8145.65,8.3603,0.03,391,2388,100.0,39.04,23.4134,347,131,555.874,0.5806720244698553,523.65,0.2805352027831237,8145.17,2.6830672745770467,39.08,0.08602325267043165,23.46136,0.040915620489029324,122.91762230416543,4.048172392361172,8.082377695834566,8.082377695834566,False
81,217,0.0005,0.0004,100.0,518.67,642.05,1587.05,1396.41,14.62,21.58,556.33,2387.99,9053.92,1.3,46.98,523.57,2388.05,8141.03,8.3684,0.03,391,2388,100.0,39.0,23.4305,347,130,555.94,0.6162385901596823,523.656,0.2779028607275693,8143.501999999999,1.8963043004527218,39.052,0.08438009243894164,23.46322,0.0387897151317507,122.8936323616332,4.844092179537834,7.106367638366805,7.106367638366805,False
81,218,0.0006,0.0005,100.0,518.67,642.45,1584.55,1398.71,14.62,21.58,555.41,2388.05,9065.64,1.3,47.52,523.76,2388.02,8144.68,8.3845,0.03,391,2388,100.0,39.4,23.4274,347,129,555.868,0.6605073807323634,523.71,0.263438797447539,8143.668,1.9693069846813165,39.132,0.16946976131450234,23.45274,0.040241744495012846,123.86372314869568,4.751776214037512,5.136276851304316,5.136276851304316,False
81,219,0.0055,-0.0003,100.0,518.67,642.05,1583.74,1400.83,14.62,21.58,555.48,2388.02,9051.88,1.3,47.08,523.18,2388.02,8144.47,8.4059,0.03,393,2388,100.0,38.87,23.4388,347,128,555.724,0.6484057371752453,523.542,0.2834078333435513,8144.13,1.789874297237635,39.102,0.20400980368599556,23.4407,0.030850931914633548,124.72202603255866,4.237625327421131,3.2779739674413406,3.2779739674413406,False
81,220,-0.0005,0.0004,100.0,518.67,641.9,1584.43,1394.09,14.62,21.58,555.23,2388.07,9059.57,1.3,47.31,524.05,2388.06,8144.53,8.3641,0.03,392,2388,100.0,39.21,23.4805,347,127,555.478,0.5199711530474656,523.58,0.3431471987361964,8144.072,1.7664710583285066,39.104,0.20525593779473963,23.438119999999998,0.025399744093221967,124.34947053163292,4.893316468894289,2.6505294683670826,2.6505294683670826,False
81,221,-0.0043,0.0,100.0,518.67,641.82,1588.91,1393.59,14.62,21.58,555.58,2388.03,9059.64,1.3,47.34,523.7,2388.02,8140.19,8.3597,0.03,392,2388,100.0,39.14,23.4765,347,126,555.606,0.42441724753083887,523.6519999999999,0.31697003012991104,8142.9800000000005,2.1851315749672557,39.124,0.20231164079210948,23.450740000000003,0.02572067261954213,127.77468701934797,4.732212687707072,-1.7746870193479651,1.7746870193479651,True
81,222,-0.0008,0.0002,100.0,518.67,642.67,1581.95,1400.7,14.62,21.58,555.86,2387.98,9061.18,1.3,47.32,523.9,2388.05,8146.13,8.3677,0.03,392,2388,100.0,39.17,23.4822,347,125,555.512,0.23274449510473316,523.718,0.32972715993772955,8144.0,2.2370292800751623,39.158,0.19018412131403378,23.461080000000003,0.025940836532425276,126.59078148676267,3.8430727150593995,-1.5907814867626655,1.5907814867626655,True
81,223,-0.0001,-0.0003,100.0,518.67,641.94,1578.38,1398.65,14.62,21.57,555.37,2388.01,9057.45,1.3,47.13,523.79,2388.06,8141.13,8.3656,0.03,391,2388,100.0,39.17,23.5732,347,124,555.504,0.2377603835830205,523.7239999999999,0.33095316889343224,8143.289999999999,2.5135234233872152,39.112,0.13754999091238573,23.49024,0.04969087441374951,126.76286477138801,4.135874024872757,-2.76286477138801,2.76286477138801,True
81,224,0.0016,0.0003,100.0,518.67,642.46,1588.39,1405.93,14.62,21.58,556.13,2388.07,9056.59,1.3,47.23,523.73,2388.02,8143.06,8.3545,0.03,392,2388,100.0,39.02,23.4173,347,123,555.634,0.365006849253121,523.8340000000001,0.14293355099718638,8143.008,2.4255968337539904,39.141999999999996,0.07259476565147824,23.48594,0.055808717956989835,126.42007604207868,4.95254575779159,-3.4200760420786764,3.4200760420786764,True
81,225,0.0053,0.0004,100.0,518.67,642.23,1578.87,1401.9,14.62,21.58,555.86,2388.01,9059.17,1.3,47.43,524.0,2388.02,8139.71,8.3728,0.03,392,2388,100.0,39.06,23.5087,347,122,555.76,0.2921472231629722,523.824,0.12461942064005557,8142.044,2.619538127213226,39.112,0.06833739825305632,23.49158,0.056541639523478876,130.20786025348204,4.208797740916964,-8.207860253482039,8.207860253482039,True
81,226,-0.0008,-0.0005,100.0,518.67,642.1,1581.55,1404.86,14.62,21.58,556.73,2388.07,9059.04,1.3,47.3,524.57,2388.09,8145.5,8.376,0.03,394,2388,100.0,39.15,23.5199,347,121,555.99,0.49633657935126907,523.998,0.3361101010097757,8143.106,2.752967489803763,39.114,0.06949820141555167,23.500260000000004,0.05697747800669413,121.85009903793664,5.8351828680916755,-0.8500990379366442,0.8500990379366442,True
81,227,0.0008,0.0004,100.0,518.67,642.24,1590.89,1390.1,14.62,21.58,556.36,2388.1,9058.75,1.3,47.21,523.46,2388.07,8137.89,8.3155,0.03,393,2388,100.0,39.12,23.4625,347,120,556.0899999999999,0.5136633138566825,523.9100000000001,0.4162331077662022,8141.4580000000005,2.949486395955349,39.104,0.06268971207461134,23.49632,0.05917720845057834,129.43979786409363,3.735174028613375,-9.439797864093634,9.439797864093634,True
81,228,-0.0085,0.0001,100.0,518.67,642.66,1586.18,1398.09,14.62,21.58,556.66,2388.06,9058.15,1.3,47.03,524.13,2388.06,8141.51,8.335,0.03,392,2388,100.0,38.91,23.4784,347,119,556.3480000000001,0.36368942794983694,523.9780000000001,0.4194877828980986,8141.534,2.943812154320527,39.052,0.09418067742379183,23.477359999999997,0.04068461625728514,129.93256350168264,4.134021393215533,-10.932563501682637,10.932563501682637,True
81,229,-0.0029,0.0003,100.0,518.67,642.44,1581.47,1393.99,14.62,21.58,556.31,2388.05,9058.13,1.3,47.45,524.63,2388.06,8145.63,8.3246,0.03,393,2388,100.0,39.04,23.4268,347,118,556.384,0.3451521403707598,524.158,0.4757835642399819,8142.048000000001,3.456576340820783,39.056,0.09289779329996972,23.47926,0.0372559122825174,126.9695411649415,5.013092510370265,-8.969541164941504,8.969541164941504,True
81,230,0.0004,-0.0005,100.0,518.67,642.1,1581.85,1398.89,14.62,21.58,555.62,2388.05,9071.06,1.3,47.21,524.05,2388.09,8144.88,8.3567,0.03,391,2388,100.0,39.06,23.4207,347,117,556.336,0.43992044735663755,524.168,0.47214404581749453,8143.082,3.354097494098098,39.056,0.09289779329996972,23.461660000000002,0.040514725717966285,124.28485642747441,5.367126334779603,-7.284856427474409,7.284856427474409,True
81,231,0.0006,0.0001,100.0,518.67,642.29,1579.53,1394.86,14.62,21.58,556.22,2388.05,9064.09,1.3,47.35,524.72,2388.04,8145.79,8.3497,0.03,391,2388,100.0,39.11,23.5071,347,116,556.234,0.38089368595758133,524.198,0.5075135466181566,8143.139999999999,3.408430723942422,39.048,0.08408329203834092,23.4591,0.03607596152567503,122.63691620363377,6.079790396928213,-6.636916203633774,6.636916203633774,True
81,232,-0.0,-0.0005,100.0,518.67,641.84,1580.46,1403.78,14.62,21.58,555.92,2388.06,9067.61,1.3,47.35,524.06,2388.09,8140.16,8.3433,0.03,392,2388,100.0,39.25,23.4682,347,115,556.146,0.39506961412168123,524.318,0.32889207956573024,8143.594,2.5863545773756695,39.074,0.12300406497348733,23.46024,0.03629962809729625,125.44869748446433,4.479659194838191,-10.448697484464333,10.448697484464333,True
81,233,0.0015,0.0002,100.0,518.67,642.59,1585.93,1400.27,14.62,21.58,556.47,2388.09,9059.96,1.3,47.18,523.97,2388.02,8144.72,8.4088,0.03,392,2388,100.0,39.18,23.5024,347,114,556.108,0.3383341543536835,524.2860000000001,0.35823176855359423,8144.236,2.324915052191801,39.128,0.08700574693659684,23.465040000000002,0.04062982894379681,123.2839293522583,4.518510579535284,-9.283929352258298,9.283929352258298,True
81,234,-0.0005,0.0,100.0,518.67,642.11,1581.55,1403.17,14.62,21.58,556.38,2388.1,9060.91,1.3,47.32,523.92,2388.01,8137.6,8.3738,0.03,390,2388,100.0,39.23,23.3231,347,113,556.122,0.35002857026569084,524.144,0.3271543978015481,8142.63,3.5643372455364033,39.166000000000004,0.08018728078685733,23.444300000000002,0.07605435556233148,127.6608967149695,5.734399925376548,-14.660896714969496,14.660896714969496,True
81,235,-0.0043,-0.0,100.0,518.67,641.74,1581.98,1397.08,14.62,21.58,556.91,2388.05,9065.0,1.3,47.28,524.89,2388.05,8145.84,8.3601,0.03,392,2388,100.0,39.01,23.4675,347,112,556.38,0.3626982216699584,524.312,0.4568041155693241,8142.822,3.7374884615095114,39.156,0.09787747442589567,23.45366,0.07529988711812147,122.49975645373597,7.723261776074625,-10.49975645373597,10.49975645373597,True
81,236,-0.0049,-0.0005,100.0,518.67,642.67,1585.31,1395.76,14.62,21.58,555.88,2388.08,9057.66,1.3,47.17,524.09,2388.05,8143.59,8.3752,0.03,393,2388,100.0,39.28,23.4799,347,111,556.3120000000001,0.4264621905895945,524.186,0.3994120679209985,8142.3820000000005,3.4164338131917438,39.19,0.10700467279510649,23.44822,0.07135304478437945,128.58110287098242,5.366658990988522,-17.58110287098242,17.58110287098242,True
81,237,-0.0008,0.0003,100.0,518.67,642.5,1593.94,1400.97,14.62,21.58,556.14,2388.14,9064.02,1.3,47.38,523.74,2388.02,8141.39,8.3703,0.03,392,2388,100.0,39.24,23.4135,347,110,556.356,0.38526614178061097,524.1220000000001,0.4474036209071875,8142.628,3.2570032238113633,39.188,0.10568822072486615,23.437279999999998,0.07171626035984681,127.65566468468516,6.045512606212854,-17.655664684685163,17.655664684685163,True
81,238,-0.0008,0.0003,100.0,518.67,642.39,1588.0,1407.06,14.62,21.58,556.39,2388.03,9067.27,1.3,47.2,524.23,2388.07,8143.14,8.3632,0.03,391,2388,100.0,39.07,23.4153,347,109,556.3399999999999,0.3809855640342513,524.174,0.4403748403359519,8142.312,3.0748447115130926,39.166,0.11844830095865032,23.41986,0.06184276837271068,126.95077622259309,7.261666473543875,-17.950776222593092,17.950776222593092,True
81,239,0.0011,-0.0001,100.0,518.67,642.02,1583.63,1408.99,14.62,21.58,556.36,2388.01,9064.94,1.3,47.43,524.3,2388.14,8147.89,8.393,0.03,394,2388,100.0,39.2,23.4678,347,108,556.336,0.3805653688954012,524.25,0.4177918141861829,8144.37,2.5274987635810326,39.160000000000004,0.11510864433217864,23.4488,0.03180503104858641,122.26294826554388,7.8265045283566375,-14.262948265543884,14.262948265543884,True
81,240,-0.0011,0.0005,100.0,518.67,641.81,1577.44,1402.7,14.62,21.58,556.64,2388.07,9064.23,1.3,47.33,524.2,2388.03,8143.29,8.3738,0.03,393,2388,100.0,39.11,23.551,347,107,556.2819999999999,0.2862167011242297,524.112,0.22129166274587575,8143.860000000001,2.411327435233105,39.18,0.08803408430823374,23.4655,0.056451173592777924,124.52058509743708,5.008252652843731,-17.520585097437078,17.520585097437078,True
81,241,-0.001,-0.0004,100.0,518.67,642.53,1590.92,1409.24,14.62,21.58,556.35,2388.05,9067.02,1.3,47.24,524.34,2388.05,8144.91,8.3271,0.03,392,2388,100.0,39.2,23.5626,347,106,556.376,0.17784824992822743,524.162,0.24232209969561008,8144.124000000001,2.4463810005609425,39.164,0.07092249290592842,23.48204,0.07176373039358,124.1307789188473,4.21554609003115,-18.130778918847298,18.130778918847298,True
81,242,0.0022,0.0001,100.0,518.67,641.64,1575.8,1401.39,14.62,21.58,557.05,2388.05,9068.02,1.3,47.06,524.93,2388.08,8146.49,8.3763,0.03,393,2388,100.0,39.14,23.5269,347,105,556.558,0.2997832550405534,524.4,0.3014133374639159,8145.144,2.053065999888169,39.144,0.056833088953481374,23.50472,0.061933246322174604,119.00410919238996,6.495387177443253,-14.004109192389961,14.004109192389961,True
81,243,0.0025,-0.0,100.0,518.67,641.71,1586.24,1404.78,14.62,21.58,556.19,2388.05,9056.02,1.3,47.21,523.92,2388.06,8143.65,8.3574,0.03,392,2388,100.0,39.05,23.4869,347,104,556.518,0.3386295911503555,524.338,0.36935078177942676,8145.246000000001,1.9380608865297373,39.14,0.06363961030675136,23.51904,0.040740679915822836,123.11562120199878,4.568549695565337,-19.115621201998778,19.115621201998778,True
